Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2022-06-23,454.2869873046875,455.51117001879373,445.40208205435624,446.03330537071355,2030100
2022-06-24,463.2484130859375,463.6883460168501,455.8937431775619,459.0689772752188,2862600
2022-06-27,460.74261474609375,465.9932062469063,456.5344887622161,464.62557040983893,2034700
2022-06-28,448.1755676269531,465.9931841401467,447.4869922900325,462.4162816015617,1754600
2022-06-29,449.3519287109375,452.34544510360104,446.08107921150076,450.4135406971154,1275600
2022-06-30,458.3802795410156,461.0677429646894,444.45519239357964,447.8790683114726,3852400
2022-07-01,464.5777282714844,469.8283193865273,457.1561051740663,460.1974295802215,2660400
2022-07-05,466.9687805175781,469.4936446176811,457.59610508236744,464.38650594566474,2489400
2022-07-06,471.1673583984375,475.34679426789563,466.5097256709302,466.96880516191254,2262300
2022-07-07,473.3670959472656,473.92179147738096,467.8869492790208,470.60310401346266,2125200
2022-07-08,479.6696472167969,483.4760750088961,475.32761216475404,475.63366511706016,2607800
2022-07-11,477.1448059082031,483.5048181067343,473.2618498633391,479.26800106660625,1891100
2022-07-12,469.1780090332031,480.0139355329561,466.75833442528847,475.3371860691344,1775300
2022-07-13,470.75604248046875,475.63365550708926,462.72234235905495,463.20053914231545,2008400
2022-07-14,489.6161193847656,490.8881391588391,472.09498243432563,474.4572756850757,3715600
2022-07-15,500.1459655761719,501.91527010647707,493.2886408949267,494.37888506228103,4265100
2022-07-18,493.78594970703125,505.4826818428925,493.183417135397,499.10349520335205,2464100
2022-07-19,497.5446472167969,502.6613882412964,494.42679459457827,499.6295783578846,2391000
2022-07-20,501.34161376953125,503.21610815421167,494.27384997069163,498.52981381886883,1740700
2022-07-21,506.37225341796875,506.64001331236807,498.8549542156919,501.18855728924757,1716100
2022-07-22,506.620849609375,513.6886131578167,503.1300475812579,507.5677284190619,1800800
2022-07-25,506.0660400390625,509.0786443579596,503.0629506207444,508.2465867330965,1452700
2022-07-26,489.60662841796875,497.0186797228869,486.57487668044723,492.5427641332699,3334800
2022-07-27,499.533935546875,502.4126896034418,488.87972609113194,490.72552953515964,2060100
2022-07-28,513.6842651367188,516.5583984808586,498.45139349741277,498.45139349741277,2083300
2022-07-29,518.5894165039062,519.3750199204691,509.58383432441894,509.67961537364334,2131500
2022-08-01,523.8682861328125,529.5207718074283,518.5415613016503,518.7044124861806,2256000
2022-08-02,520.6588134765625,527.9207476871283,518.0816717867141,521.204905783451,1984200
2022-08-03,524.0599365234375,525.6790340835486,519.3750848378955,522.1342577033438,1693300
2022-08-04,520.4863891601562,524.2419068314341,517.9858488382123,524.0502862567548,2000500
2022-08-05,517.9859619140625,518.876936382711,510.9730683654974,514.6998759250462,1711500
2022-08-08,519.164306640625,524.5293321274225,516.069783329597,521.0229151975499,1344100
2022-08-09,513.3394775390625,522.1343201720038,511.4904584313451,520.831393516991,1877300
2022-08-10,517.1715698242188,526.8382057250063,514.7476892614144,521.6360312998908,2336600
2022-08-11,509.87127685546875,520.6875778333662,509.57428540977753,520.4480667166993,2340200
2022-08-12,514.671142578125,515.8112179511427,511.33710772438604,513.6843286069989,1918200
2022-08-15,522.852783203125,524.0503388220053,513.2052681204981,513.8950905636588,1848000
2022-08-16,529.8177490234375,536.4761110278125,525.9376223051119,527.9782616175497,2498000
2022-08-17,532.9793701171875,535.9780543437874,525.9760665454235,526.9245213279096,1835200
2022-08-18,537.4246826171875,541.0556503487358,533.075123011044,535.6043746135947,1619200
2022-08-19,531.264404296875,535.7959357258449,529.9614194353114,535.2115426590914,1617000
2022-08-22,522.5845336914062,529.7986372353971,521.454048137018,529.7986372353971,1860900
2022-08-23,519.3270263671875,523.1017228531178,514.3547746315886,522.8430322073887,1359000
2022-08-24,520.4288330078125,522.3449217419369,516.7307957848055,519.9785802229993,1145800
2022-08-25,527.662109375,527.7961911444861,516.9128212795538,522.8431181901385,1483300
2022-08-26,509.5072326660156,529.4824370878919,509.36350260135345,526.9244746474342,1886800
2022-08-29,508.77899169921875,513.0327106305368,502.0152014386579,504.91810366735206,1579900
2022-08-30,502.1495361328125,513.5215214333289,499.6298740291337,511.86412290312063,1872700
2022-08-31,500.1949157714844,504.23789320605266,498.43214696943505,503.49059056921226,2179800
2022-09-01,506.9684143066406,507.3612453148254,495.3377979983715,497.91488168290823,2280600
2022-09-02,497.3305358886719,512.4006177430801,494.3989216478038,510.3503881926001,1901700
2022-09-06,497.12933349609375,501.2010227771728,491.02659447511064,498.3364204938723,1933400
2022-09-07,507.418701171875,509.3539112922609,497.12931263512985,498.18313819154605,1827900
2022-09-08,506.9205017089844,510.6664884536877,499.67768762014566,502.3314895998156,1600800
2022-09-09,514.0674438476562,515.4853307466896,507.31324300442617,509.7945450777345,1930900
2022-09-12,516.8841552734375,519.8348900487468,514.4698645714642,515.169218301255,1522400
2022-09-13,488.89007568359375,509.909573450913,487.34763813861343,508.5203972906242,2881400
2022-09-14,486.6865234375,492.44437926162885,482.0112623926692,492.30064922125325,2007300
2022-09-15,482.3753662109375,487.70209085534384,479.52997310967913,487.0697780287091,1749600
2022-09-16,482.9884948730469,485.1919851933442,476.43544576005814,478.6102251564039,3004800
2022-09-19,485.3165283203125,485.4506393245693,477.9587548061967,481.09154927254,1441300
2022-09-20,478.562255859375,482.30821240588324,472.71820929207445,481.89626039304943,1843100
2022-09-21,472.38299560546875,485.18245573865516,472.31592547539077,481.4173479744095,2082600
2022-09-22,466.7305908203125,473.27402243618553,464.08637842407666,473.27402243618553,3133100
2022-09-23,446.8319091796875,462.08398912645447,444.0823263873818,458.8457943267372,5377800
2022-09-26,460.14874267578125,463.7988897312511,445.69185527553515,446.3241681279185,4001900
2022-09-27,458.23260498046875,467.90885884885876,455.48302234949597,465.1209462571313,2412400
2022-09-28,467.80352783203125,470.9267328253917,454.2950953794942,461.32713806120216,2419500
2022-09-29,458.8841552734375,468.49334023243705,454.18015337106823,465.2359656126835,1963900
2022-09-30,452.4556579589844,463.53064985567755,452.07244601280206,460.4936652140556,2436700
2022-10-03,457.6865539550781,460.6660579545624,450.6640722496564,454.5920600703055,2338500
2022-10-04,465.7341003417969,467.5447889436211,460.560666745908,463.5305808143601,2175600
2022-10-05,460.1678466796875,463.56889226079926,454.89860301266305,461.1067113849182,1587700
2022-10-06,462.2467956542969,473.15893451781653,461.7007326109187,463.1665392543714,2430700
2022-10-07,448.50848388671875,459.0086424150032,446.56365490740734,458.1943280577251,2568100
2022-10-10,446.7456970214844,450.5203944248597,442.2428764934389,449.9838918815857,1616300
2022-10-11,452.2161560058594,457.2267392844358,444.24524795720055,445.49069411684155,2341400
2022-10-12,446.8127746582031,459.6122344588533,446.73611472947795,454.419649919781,2043900
2022-10-13,448.3551330566406,451.9477991051609,430.1906217017353,438.96631081138395,3390900
2022-10-14,435.5748596191406,453.5286306911144,434.7509555087039,452.2256751665717,2301600
2022-10-17,444.6954345703125,447.29172643091414,441.16024877248594,442.2811442280748,2097500
2022-10-18,453.4136657714844,456.5273100928334,449.1599462673428,453.3466248832928,1864000
2022-10-19,451.65087890625,454.9465540865292,447.3588585689158,448.1827627453877,1207600
2022-10-20,445.1266174316406,452.27362099878223,443.4883695726694,451.23894583448384,1709500
2022-10-21,458.1177062988281,459.4494021711306,442.8848047856074,444.25480138665137,2508400
2022-10-24,476.1193542480469,477.10613886778356,460.8289729237594,461.4037762073369,2366200
2022-10-25,478.12164306640625,479.2042379325274,469.9207852188911,472.62247748417127,2130900
2022-10-26,478.4953308105469,486.1309465427575,474.8930741828949,477.1061546092754,2088700
2022-10-27,476.566162109375,482.77590069545414,474.26271050295725,479.70461236024624,1576600
2022-10-28,490.3197021484375,492.19127302493433,476.01907647230655,477.29556290957544,2369300
2022-10-31,481.3266296386719,489.1392035488251,480.36685570120693,489.1392035488251,2192200
2022-11-01,479.84857177734375,486.9797144258378,479.67581949740105,483.43814623713047,1586300
2022-11-02,464.0602722167969,482.996591883888,463.82990657133064,477.77541969958776,2464400
2022-11-03,466.7284851074219,471.5657247552514,460.41315607667946,461.5361044924114,2010400
2022-11-04,466.8435974121094,472.8133918734048,457.32262802391193,470.67308566405893,1987300
2022-11-07,468.8975524902344,470.28923643649625,455.4127401818724,457.86015204325537,2036000
2022-11-08,472.9381408691406,478.2168967000318,465.0200071228039,470.98980125224693,1709900
2022-11-09,470.2603759765625,477.5642406288597,467.2754641895726,472.11273240467796,1640500
2022-11-10,492.48876953125,494.13955246569424,481.2306115161791,484.63782632127305,3098300
2022-11-11,494.734619140625,496.04956326395865,486.3270197783369,492.4887810419763,2393500
2022-11-14,489.17755126953125,499.75427832710767,488.92802997427145,495.0226000592313,1820200
2022-11-15,505.2921142578125,508.48817760325755,499.08240552285474,499.08240552285474,2502200
2022-11-16,503.02703857421875,507.2980437538292,499.24552741154486,500.33968361646834,1833600
2022-11-17,500.34930419921875,500.80036978465364,492.3256089736324,498.12262186571684,1902500
2022-11-18,502.6047668457031,508.23863478456036,497.3452247758884,505.6760549502464,1584400
2022-11-21,502.3169250488281,506.06967427843705,501.07883764962446,504.5915847938519,1268300
2022-11-22,510.5515441894531,511.3673282630793,505.4935189091734,508.6416042256081,1809100
2022-11-23,512.9895629882812,515.2066384428981,509.0641203848022,512.5192831312341,1288200
2022-11-25,512.19287109375,514.3043852141006,511.6266373446223,512.6727580038322,744200
2022-11-28,509.56317138671875,514.6787829652451,507.6628377028937,509.53440862966704,1684300
2022-11-29,507.68194580078125,512.2504196608365,506.76054190853245,509.6782330307422,1685700
2022-11-30,517.55810546875,520.7541691427381,501.1363871504324,506.1943560612108,3601800
2022-12-01,483.5916748046875,498.25704846714393,475.73115332175223,498.25704846714393,6970400
2022-12-02,474.6369934082031,478.8983919375462,472.3143276443817,478.46648195944675,3632100
2022-12-05,469.0030822753906,472.8805767414559,465.23117816118446,472.68861025987906,2455300
2022-12-06,461.8048400878906,471.7001072289983,457.9753513770381,470.9226926679978,2995900
2022-12-07,462.582275390625,466.9684495949006,459.6069701362375,459.8181215875806,2072600
2022-12-08,462.05438232421875,463.88752477143174,454.4529598443022,463.4748290075032,2901000
2022-12-09,463.5899963378906,470.3756050996238,451.57363719538256,455.988603161983,4211100
2022-12-12,468.0625,468.1968823969991,461.334505288168,463.3116370584891,2276400
2022-12-13,468.5616455078125,477.9386262828519,462.1791254254515,477.0460435553253,2626700
2022-12-14,464.06988525390625,471.9112512368633,461.68966462660103,469.19507458234807,2145000
2022-12-15,445.24871826171875,457.52423477619055,444.528887828962,456.2189270273378,3437700
2022-12-16,442.8876647949219,446.0933060114797,438.50149117182775,442.70530541610793,4909200
2022-12-19,440.18109130859375,444.76880920041,437.04261203218044,442.3789816552301,1939200
2022-12-20,439.4036865234375,441.7359300315441,434.3264744767979,438.19436205702317,1993700
2022-12-21,443.4731140136719,445.03755011516904,437.84885316948925,440.9009270601544,1462400
2022-12-22,440.25787353515625,441.87989375486535,435.15189869314685,440.2002894448686,1906100
2022-12-23,444.0394287109375,444.5481077518566,436.5051970637577,439.1157834769595,1229500
2022-12-27,440.0562744140625,446.0068835158027,438.7221748119417,445.71893381025143,1230800
2022-12-28,434.7679748535156,441.9374871449418,434.58561546710916,439.13496372538754,1324100
2022-12-29,438.16552734375,440.53616977755047,435.21901477773616,437.30173679041576,1465000
2022-12-30,438.1368103027344,438.32877680965726,432.6181100634338,436.36122262861625,1803200
2023-01-03,435.0463562011719,440.34429812037337,429.8827674107657,439.5764906387423,1978100
2023-01-04,438.1943664550781,441.0257111567762,434.3840629264414,438.7894215826276,2097300
2023-01-05,432.08056640625,438.0695455044456,431.5334883144032,436.2555882656533,2169300
2023-01-06,463.4460144042969,464.93368151043444,443.62668939845105,444.452080886135,5174500
2023-01-09,459.4917297363281,467.2850886957997,458.9062817482273,463.50357739142976,2384800
2023-01-10,462.0351867675781,462.6974331550465,456.3533412249231,457.9465695418775,1649900
2023-01-11,464.8280944824219,465.02963879993257,459.8372584937693,461.0081838216468,1576400
2023-01-12,463.02374267578125,465.4903687728939,459.49178154643903,465.480761660539,1628200
2023-01-13,465.7302551269531,466.0565747172427,459.7316686363947,461.54565525032666,1405900
2023-01-17,467.1891174316406,470.74989958784823,464.8856659953435,465.6151035113277,1539900
2023-01-18,460.18280029296875,469.147085146148,459.2710033575377,465.3079894853445,1925500
2023-01-19,450.6042175292969,458.34959956389565,449.2413550584346,457.08269104649446,1919500
2023-01-20,460.79705810546875,460.9986317242025,450.58507848542666,454.85608428846547,2588600
2023-01-23,472.7942199707031,475.31843008431065,458.38803324817434,460.6435078339059,2709400
2023-01-24,472.3143615722656,473.74444472671615,467.41953768206275,472.2567774763793,1510200
2023-01-25,471.1337890625,472.15114699358236,465.0104272535498,469.67491407455304,1329800
2023-01-26,478.2553405761719,478.6104815360594,471.98801794590895,473.360516934723,1576400
2023-01-27,483.04461669921875,488.6209007423458,477.8330221362998,479.6566159872158,2034100
2023-01-30,483.0350036621094,485.2616861233005,480.24205811888675,480.24205811888675,1855900
2023-01-31,490.578857421875,490.8379858368841,481.8065097000209,482.9870421705696,1924100
2023-02-01,497.076416015625,499.5142789246191,484.41702671783764,487.8626110967465,2080200
2023-02-02,503.2491149902344,509.6138757616483,500.56670474865575,504.0759435501837,2287400
2023-02-03,494.9516906738281,501.44144201661936,492.740379730447,499.114762410587,1844100
2023-02-06,495.7113342285156,497.2784352144812,492.51933055386297,494.6056492714827,1740100
2023-02-07,496.6150207519531,498.0186923492474,487.8274027881229,492.25002459421324,1927300
2023-02-08,484.3854675292969,492.4327552324062,482.22221688476367,491.57708467920355,2062900
2023-02-09,481.3280944824219,489.52921710458156,479.2033097801063,485.8084305811127,1517300
2023-02-10,480.71270751953125,481.2511141833721,476.28046170809773,479.2897881969357,1536800
2023-02-13,486.9237365722656,487.25062428729433,482.02036216490154,482.39531038412343,1452600
2023-02-14,483.8182067871094,488.26970047651747,479.40517910146366,485.5392010286675,1257300
2023-02-15,491.56744384765625,491.70206018899165,482.0106812056059,483.34710341902047,1422600
